"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"56000","Wyoming","7","SA5 1/","320","16","        Heavy construction contractors",17018,20311,27099,23118,24265,27386,29155,27121,24607,24367,29257,29884,30944,29008,34356,57810,65587,103624,100073,111372,116213,160014,174926,264291,278054,141531,156512,283528,256631,140952,125562,131604,136075,162349,145228,134429,145659,145014,161978,168129,184845,225243,234208,"(NA)"
"56000","Wyoming","7","SA5 1/","330","17","        Special trade contractors",18992,24887,26698,23824,23950,26643,30364,25940,27233,26139,28951,32497,34379,38958,50420,57755,74577,104664,133529,158777,200275,238296,267501,257310,231405,192712,201020,207140,206217,181113,178943,170071,190445,204373,217757,243636,285480,294396,301276,319384,360297,422636,499972,"(NA)"
"56000","Wyoming","7","SA5 1/","400","D","      Manufacturing",43002,49005,50142,54981,50649,52766,51119,52103,52735,55725,53701,59607,63639,66667,74307,86443,96988,112367,127145,152008,183775,207868,206970,230787,227882,210023,208825,211139,212683,224039,244104,258901,292711,302167,311930,331987,350649,344154,414001,424346,449172,452630,497041,519833
"56000","Wyoming","7","SA5 1/","410","...","        Durable goods manufacturing",10720,15612,14169,18535,15301,17057,15955,15652,15501,20008,18218,22036,23820,25890,29648,35464,38622,41465,46181,58226,77746,85283,87785,101147,96582,90375,99657,100061,97283,102890,108988,111431,126951,127676,138337,142110,156177,156359,169567,173972,184874,184960,193136,205353
"56000","Wyoming","7","SA5 1/","413","24","          Lumber and wood products",4486,5393,5775,5386,5087,5516,5687,5969,6432,6706,7133,8073,7978,9381,10758,13354,13683,12559,16195,20559,25043,25842,22188,24407,19305,21352,24606,23862,26922,31151,33246,34141,34457,32680,36420,37950,39587,36441,34994,35535,34106,35863,34765,"(NA)"
"56000","Wyoming","7","SA5 1/","417","25","          Furniture and fixtures",84,106,87,84,"(L)","(L)",52,53,51,"(L)","(L)",99,90,121,270,596,478,559,359,465,128,-1540,307,348,"(D)","(D)",301,354,352,382,1395,1500,956,852,1227,1357,1817,2195,2959,3678,4917,3538,4895,"(NA)"
"56000","Wyoming","7","SA5 1/","420","32","          Stone, clay, and glass products",3229,3747,3679,4139,4264,4612,4646,4539,3994,4419,5414,5764,6570,7073,8247,9287,10272,11387,12805,15058,21170,24220,24250,26037,28997,29099,28802,28082,24447,23800,20842,18327,18993,19154,20453,22253,24955,25108,28451,31352,32830,35810,35227,"(NA)"
"56000","Wyoming","7","SA5 1/","423","33","          Primary metal industries","(L)","(L)",106,400,1589,1030,"(L)","(L)",153,200,190,207,219,217,125,293,528,489,109,589,843,1299,1503,1877,"(D)","(D)",7356,5988,6116,6185,7382,7227,7180,7716,11105,11163,12365,13466,19481,18175,19905,12154,7614,"(NA)"
"56000","Wyoming","7","SA5 1/","426","34","          Fabricated metal products",539,1086,704,605,683,1131,583,610,503,522,533,941,1331,1551,1963,2440,3740,5216,4364,4852,6782,9639,12333,13182,12049,9941,9971,11176,10457,10906,11090,11851,14168,14746,13227,13964,17505,17822,18114,20642,24478,28200,30739,"(NA)"
"56000","Wyoming","7","SA5 1/","429","35","          Industrial machinery and equipment",445,519,600,601,617,550,745,755,827,1152,2292,3966,4934,5826,6434,7317,7052,7278,8370,12127,17915,20307,22217,28931,28041,20445,21604,22833,20318,20811,21979,24785,37101,36573,38738,38963,40070,37486,40725,38088,37215,35583,40266,"(NA)"
"56000","Wyoming","7","SA5 1/","432","36","          Electronic and other electric equipment","(L)",109,144,140,226,189,195,216,273,359,245,354,603,398,273,453,671,1204,1120,954,1480,978,401,688,929,1367,1183,1049,1026,820,776,832,593,822,1665,2117,3248,7402,7163,7595,8191,10038,14015,"(NA)"
"56000","Wyoming","7","SA5 1/","435","371","          Motor vehicles and equipment","(L)",291,438,293,318,338,346,321,395,221,"(L)",0,"(L)",83,114,170,186,70,105,117,209,407,442,283,"(D)","(D)",275,369,357,333,517,421,"(L)",785,1224,1466,1815,1640,1863,1910,2346,2929,3773,"(NA)"
"56000","Wyoming","7","SA5 1/","438","372-379","          Other transportation equipment",291,167,91,349,1284,1338,1156,854,726,1305,1238,890,447,229,292,571,950,1129,1021,1245,1508,1507,1743,2607,1930,1995,2222,2737,3477,4140,4906,5524,6230,6695,7446,5400,6035,6118,7082,6499,7752,9069,10372,"(NA)"
"56000","Wyoming","7","SA5 1/","441","38","          Instruments and related products",1402,2150,2326,1812,575,518,438,345,537,663,551,506,506,398,474,595,715,979,961,1259,1476,1683,1603,1410,1474,1509,1387,1103,1129,1362,3270,3661,3766,3734,3718,3473,3499,3728,3858,5373,5913,6640,6940,"(NA)"
"56000","Wyoming","7","SA5 1/","444","39","          Miscellaneous manufacturing industries",182,189,189,204,244,260,271,287,279,313,357,480,463,478,478,388,347,595,772,1001,1192,941,798,1377,1462,1592,1950,2508,2682,3000,3585,3162,3461,3919,3114,4004,5281,4953,4877,5125,7221,5136,4530,"(NA)"
"56000","Wyoming","7","SA5 1/","447","...","          Ordnance 9/",0,1851,"(L)",4522,367,1527,1831,1698,1331,4109,216,756,674,135,220,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"56000","Wyoming","7","SA5 1/","450","...","        Nondurable goods manufacturing",32282,33393,35973,36446,35348,35709,35164,36451,37234,35717,35483,37571,39819,40777,44659,50979,58366,70902,80964,93782,106029,122585,119185,129640,131300,119648,109168,111078,115400,121149,135116,147470,165760,174491,173593,189877,194472,187795,244434,250374,264298,267670,303905,314480
"56000","Wyoming","7","SA5 1/","453","20","          Food and kindred products",6661,7074,7869,8078,7900,8079,9022,9185,8640,8483,9414,9900,9560,9129,9759,11385,11781,14803,16683,18236,18720,20294,20509,21753,22506,21300,20938,23402,25489,25326,26435,25492,25975,24898,27651,30568,31098,30494,30746,31081,30936,35452,37060,"(NA)"
"56000","Wyoming","7","SA5 1/","456","21","          Tobacco products",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(L)",0,0,"(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0,0,0,"(NA)"
"56000","Wyoming","7","SA5 1/","459","22","          Textile mill products","(L)","(L)","(L)","(L)",51,80,64,64,57,57,56,131,73,53,"(L)","(L)","(L)",0,"(L)","(L)",0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",199,"(D)","(D)","(D)",479,414,634,"(D)","(D)","(D)","(NA)"
"56000","Wyoming","7","SA5 1/","462","23","          Apparel and other textile products","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",90,58,311,870,1350,1479,1525,1706,2439,2853,3415,3017,2176,795,713,879,910,1091,1215,1857,2344,2150,1691,1668,2062,2565,2637,2865,3226,3137,3404,5101,"(NA)"
"56000","Wyoming","7","SA5 1/","465","26","          Paper and allied products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",279,109,176,126,74,68,69,83,51,283,"(D)","(D)","(D)",723,799,1439,"(D)","(D)","(D)","(NA)"
"56000","Wyoming","7","SA5 1/","468","27","          Printing and publishing",3421,3640,3815,3845,3912,4113,4353,4518,4666,4784,5015,5388,5583,5834,6459,7076,7909,9657,11279,18384,23706,31423,22878,25368,26662,27593,27984,28972,28536,29290,36325,37646,39253,40810,42867,43867,44077,39402,40900,41295,42828,44552,45060,"(NA)"
"56000","Wyoming","7","SA5 1/","471","28","          Chemicals and allied products",577,843,1352,1269,1262,984,404,781,1195,1577,1636,1881,2171,2353,2635,3186,4449,5293,5941,7253,7987,9036,10001,10706,10781,9454,10008,12260,14211,17083,21938,25944,39713,43256,45344,52263,53148,53026,107452,107078,117425,120924,142370,"(NA)"
"56000","Wyoming","7","SA5 1/","474","29","          Petroleum and coal products",21554,21756,22858,23168,22163,22396,21252,21813,22588,20718,19229,20056,21998,22643,24154,26731,31410,38571,44154,45877,50594,55407,59928,66167,67196,57440,46005,41943,41525,43142,41998,49078,51138,55920,48020,51047,52314,50012,49779,52983,52747,52813,60733,"(NA)"
"56000","Wyoming","7","SA5 1/","477","30","          Rubber and miscellaneous plastics products",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",54,84,227,258,598,1000,1096,993,1099,1295,1632,1947,2000,2296,2584,2730,2959,2975,3280,3735,5105,5613,6105,6080,5950,7691,8765,9572,9818,10854,11751,5984,6899,"(NA)"
"56000","Wyoming","7","SA5 1/","480","31","          Leather and leather products","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",485,286,192,466,1168,1247,1349,1226,1325,1342,1461,1543,1625,1450,1661,1784,1734,1671,1760,"(NA)"
"56000","Wyoming","7","SA5 1/","500","E","      Transportation and public utilities",67679,71879,77703,78701,80175,80694,85749,87295,87473,89632,95739,104388,113761,124158,138162,160846,189519,213894,244775,274122,326790,397711,456358,529770,542950,547448,568941,576485,562587,562243,573215,586838,620113,657539,683776,708158,713357,719802,722363,752600,802515,843158,862946,852043
"56000","Wyoming","7","SA5 1/","510","40","        Railroad transportation",34543,35217,35001,33435,34491,34880,37416,38284,38060,38651,37993,39740,43573,45967,49599,55203,62165,62164,74825,86437,103641,128323,139063,146571,146714,151455,164483,166465,167450,169683,157389,164254,179211,195740,201893,201189,204587,221976,227211,231279,"(D)","(D)","(D)","(NA)"
"56000","Wyoming","7","SA5 1/","520","42","        Trucking and warehousing",11274,13074,16660,15645,15194,14080,14107,14916,15241,15189,18802,21824,23242,24794,28952,37194,47475,54565,61586,63998,79798,98565,111157,139216,129579,120581,131574,132891,125014,133609,142456,138620,154187,156725,164250,172614,168869,161353,162082,178102,194343,200756,217615,"(NA)"
"56000","Wyoming","7","SA5 1/","530","44","        Water transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",67,108,"(L)",93,106,131,187,149,118,184,375,497,125,154,221,228,259,229,163,105,"(L)","(D)","(L)","(D)",4236,1656,806,1068,1475,624,1683,"(D)","(D)","(D)","(NA)"
"56000","Wyoming","7","SA5 1/","540","41, 45-47","        Other transportation",6074,6365,7276,7805,7522,7636,7613,7752,7727,8121,8917,9439,10001,10149,10359,10730,13935,15065,16857,20000,24304,27404,32363,36726,40297,38309,38467,35746,32604,32128,"(D)",56926,"(D)",60126,62491,70256,69980,71788,74781,75008,"(D)",81971,93777,"(NA)"
"56000","Wyoming","7","SA5 1/","541","41","          Local and interurban passenger transit",1728,1737,1871,1992,2065,2024,2110,2119,2248,2490,2555,2656,2880,2970,3265,3660,4475,4023,4510,5638,6872,7850,8956,9086,9620,9466,9769,9826,8750,7667,"(D)",8513,"(D)",9122,8200,9667,11913,12942,13475,14665,"(D)","(D)",15341,"(NA)"
"56000","Wyoming","7","SA5 1/","542","45","          Transportation by air",659,804,840,956,829,1045,1115,1280,1166,1324,1575,1772,1916,2466,2564,2246,2656,3941,4173,4412,5528,6552,9451,11271,12604,11648,11063,9253,7808,9341,22859,31507,25050,30934,32765,36480,33270,34201,34182,30628,31951,32353,43490,"(NA)"
"56000","Wyoming","7","SA5 1/","543","46","          Pipelines, except natural gas",3126,3182,3998,4122,4006,3964,3799,3844,3729,3968,4397,4555,4912,4382,4274,4293,4847,5876,6537,6990,8168,9446,11749,13095,14277,12883,13003,11924,10890,10108,10182,10469,10639,11905,11904,12050,12192,11099,12185,13130,12892,15815,16831,"(NA)"
"56000","Wyoming","7","SA5 1/","544","47","          Transportation services",561,642,567,735,622,603,589,509,584,339,390,456,293,331,256,531,1957,1225,1637,2960,3736,3556,2207,3274,3796,4312,4632,4743,5156,5012,6796,6437,6637,8165,9622,12059,12605,13546,14939,16585,16847,"(D)",18115,"(NA)"
"56000","Wyoming","7","SA5 1/","560","48","        Communications",8403,9206,9543,9960,10144,10343,11560,12050,12161,12350,13280,14160,16477,18941,21491,25159,30134,37124,42862,48203,57462,70070,81960,95190,96934,93248,82120,79532,76126,71873,68750,68578,71146,70584,71076,74160,75411,69946,70660,74183,86174,112622,111973,"(NA)"
"56000","Wyoming","7","SA5 1/","570","49","        Electric, gas, and sanitary services",7385,8014,9220,11853,12822,13753,15051,14288,14280,15254,16639,19179,20375,24201,27630,32373,35661,44858,48461,55109,61088,73224,91661,111846,129198,143596,152068,161688,161288,154918,157075,158428,164891,170128,182410,189133,193442,193264,187005,192345,187437,191236,193288,"(NA)"
"56000","Wyoming","7","SA5 1/","610","F","      Wholesale trade",21383,23381,24958,25826,26904,22563,25933,24599,25371,26694,29081,30821,33492,37618,40491,45578,61467,72813,86726,102977,130979,161087,201265,267112,266174,228108,237672,241345,217240,191068,195445,207253,203207,213114,223401,226991,243212,259742,266748,291531,308228,317341,334470,375273
"56000","Wyoming","7","SA5 1/","620","G","      Retail trade",69049,74978,77361,78645,82050,83764,89098,92040,93757,98099,105817,115967,123742,135284,150119,171170,194679,224294,263285,297582,351052,396282,423593,465000,485489,476635,492215,512111,494146,473014,489678,512712,558516,585198,621568,663769,717458,757686,769178,806849,869640,914295,929747,1010721
"56000","Wyoming","7","SA5 1/","621","52","        Building materials and garden equipment",6244,6914,7167,7097,7251,7404,7797,8255,7962,8106,8733,10170,9765,10461,12804,14446,17328,18620,20201,23799,30795,34893,35794,38339,35518,32957,34934,35573,31647,28010,27012,28205,25881,29694,33937,36904,41366,45760,49278,51873,57849,60766,59796,"(NA)"
"56000","Wyoming","7","SA5 1/","622","53","        General merchandise stores",7029,7242,7455,7854,8169,8442,9411,9458,9874,9934,11063,11785,12543,14169,15168,18746,22050,18504,20377,22681,26132,29756,32400,35918,37468,35853,35839,38610,39515,38591,39481,41735,50376,54895,60515,64434,70115,72342,71733,75795,93656,91378,97073,"(NA)"
"56000","Wyoming","7","SA5 1/","623","54","        Food stores",8427,9237,9382,9916,10221,10701,11357,11967,12341,12675,13317,13701,14759,16619,18086,20049,23483,27635,32652,38825,47128,55085,65174,73428,79823,80011,82366,85886,84228,71960,72793,76018,80610,85657,88428,89429,91659,94472,97916,104525,109334,119142,117842,"(NA)"
"56000","Wyoming","7","SA5 1/","624","55","        Automotive dealers and service stations",18647,20430,21067,20971,22179,22644,23828,24527,24437,26358,29541,32984,35304,38358,43421,48583,53662,61102,70582,78633,90010,102776,105558,107021,110600,107374,116586,122587,112183,112543,117561,121655,129912,136810,145732,157154,171413,177162,188975,194652,209648,222715,225460,"(NA)"
"56000","Wyoming","7","SA5 1/","625","56","        Apparel and accessory stores",2854,3188,3261,3397,3493,3546,3969,4116,4359,4465,4689,5321,6104,6538,7478,8229,8594,10135,11979,13696,15654,17400,17938,19787,21782,23198,23376,21846,19488,18762,18654,18565,21847,27803,26505,27610,29544,29384,27710,26839,28611,29930,26036,"(NA)"
"56000","Wyoming","7","SA5 1/","626","57","        Home furniture and furnishings stores",3471,3604,3743,3963,4087,4184,4342,4352,4402,4484,4671,5020,5433,6125,6442,7770,8978,11215,14621,16065,19194,19939,20024,21422,21732,21982,22518,21413,20641,19412,22445,25786,29334,25110,22130,24524,27468,28572,31531,33813,37397,40480,42032,"(NA)"
"56000","Wyoming","7","SA5 1/","627","58","        Eating and drinking places",12336,13272,14167,14388,15073,15066,15940,16434,16852,17761,19234,20623,22528,24596,27057,32001,36365,45797,54262,62758,74068,82719,95208,112533,121077,118422,118601,123701,124920,121728,127949,127965,137193,149618,159477,174905,188306,197321,206674,212812,219891,225000,229902,"(NA)"
"56000","Wyoming","7","SA5 1/","628","59","        Miscellaneous retail",10041,11091,11119,11059,11577,11777,12454,12931,13530,14316,14569,16363,17306,18418,19663,21346,24219,31286,38611,41125,48071,53714,51497,56552,57489,56838,57995,62495,61524,62008,63783,72783,83363,75611,84844,88809,97587,112673,95361,106540,113254,124884,131606,"(NA)"
"56000","Wyoming","7","SA5 1/","700","H","      Finance, insurance, and real estate",17159,19161,20663,21919,22958,24104,26122,27731,28674,29609,31726,35052,36564,40383,45178,46112,49394,58793,78213,88111,110164,123738,139793,155091,149874,170917,172997,173554,166312,163535,147685,176448,185423,194982,223301,289894,328231,338773,372339,412754,455652,522852,464010,525062
